# simp: ./table/freq_simp.txt
# trad: ./table/freq_simp.txt
# prop: 0.50:0.50
# ./table/freq_simp.txt total freq: 0.99999986
# ./table/freq_simp.txt total freq: 0.99999986
琭	0.00000104
琫	0.00000104
琤	0.00000104
琡	0.00000104
琟	0.00000104
琞	0.00000104
琖	0.00000104
琔	0.00000104
琎	0.00000104
琍	0.00000104
琈	0.00000104
琇	0.00000104
琄	0.00000104
琀	0.00000104
珽	0.00000104
珺	0.00000104
珹	0.00000104
珸	0.00000104
珷	0.00000104
珵	0.00000104
珰	0.00000104
珮	0.00000104
珫	0.00000104
珪	0.00000104
珨	0.00000104
珦	0.00000104
珣	0.00000104
珢	0.00000104
珝	0.00000104
珛	0.00000104
珖	0.00000104
珕	0.00000104
珒	0.00000104
珌	0.00000104
珋	0.00000104
珇	0.00000104
珅	0.00000104
玿	0.00000104
玽	0.00000104
玼	0.00000104
玹	0.00000104
玶	0.00000104
玵	0.00000104
玱	0.00000104
玭	0.00000104
玦	0.00000104
玥	0.00000104
玤	0.00000104
玡	0.00000104
玠	0.00000104
玞	0.00000104
玚	0.00000104
玙	0.00000104
玘	0.00000104
玗	0.00000104
玕	0.00000104
玓	0.00000104
玒	0.00000104
玏	0.00000104
玍	0.00000104
玃	0.00000104
獴	0.00000104
獕	0.00000104
猺	0.00000104
猰	0.00000104
猯	0.00000104
猨	0.00000104
猋	0.00000104
猇	0.00000104
猄	0.00000104
猂	0.00000104
狨	0.00000104
狥	0.00000104
狝	0.00000104
狛	0.00000104
狖	0.00000104
狓	0.00000104
狌	0.00000104
狉	0.00000104
犽	0.00000104
犼	0.00000104
犮	0.00000104
犭	0.00000104
犨	0.00000104
犗	0.00000104
犇	0.00000104
牻	0.00000104
牸	0.00000104
牷	0.00000104
牴	0.00000104
牮	0.00000104
牪	0.00000104
牥	0.00000104
牤	0.00000104
牣	0.00000104
牜	0.00000104
牚	0.00000104
牂	0.00000104
牁	0.00000104
爫	0.00000104
爧	0.00000104
爟	0.00000104
爚	0.00000104
爕	0.00000104
爔	0.00000104
爊	0.00000104
爇	0.00000104
燻	0.00000104
燬	0.00000104
燚	0.00000104
燐	0.00000104
燏	0.00000104
燋	0.00000104
燊	0.00000104
燄	0.00000104
熿	0.00000104
熻	0.00000104
熺	0.00000104
熯	0.00000104
熥	0.00000104
熜	0.00000104
熛	0.00000104
熇	0.00000104
煿	0.00000104
煴	0.00000104
煣	0.00000104
煟	0.00000104
煚	0.00000104
煓	0.00000104
煋	0.00000104
煃	0.00000104
煁	0.00000104
焿	0.00000104
焮	0.00000104
焠	0.00000104
焞	0.00000104
焜	0.00000104
焘	0.00000104
焗	0.00000104
焌	0.00000104
焆	0.00000104
烿	0.00000104
烻	0.00000104
烺	0.00000104
烶	0.00000104
烱	0.00000104
烠	0.00000104
烝	0.00000104
烜	0.00000104
烔	0.00000104
烆	0.00000104
炰	0.00000104
炤	0.00000104
炣	0.00000104
炟	0.00000104
炌	0.00000104
炆	0.00000104
炁	0.00000104
灺	0.00000104
灬	0.00000104
灧	0.00000104
灕	0.00000104
灈	0.00000104
瀽	0.00000104
瀼	0.00000104
瀺	0.00000104
瀱	0.00000104
瀞	0.00000104
瀔	0.00000104
瀍	0.00000104
瀌	0.00000104
瀁	0.00000104
濩	0.00000104
濛	0.00000104
濋	0.00000104
澽	0.00000104
澼	0.00000104
澴	0.00000104
澱	0.00000104
澭	0.00000104
澪	0.00000104
澨	0.00000104
澥	0.00000104
澛	0.00000104
澔	0.00000104
澐	0.00000104
澂	0.00000104
潾	0.00000104
潽	0.00000104
潶	0.00000104
潵	0.00000104
潩	0.00000104
潟	0.00000104
潝	0.00000104
潖	0.00000104
潏	0.00000104
漼	0.00000104
漻	0.00000104
漹	0.00000104
漷	0.00000104
漴	0.00000104
漦	0.00000104
漤	0.00000104
漖	0.00000104
漒	0.00000104
漋	0.00000104
漈	0.00000104
滷	0.00000104
滮	0.00000104
滫	0.00000104
滪	0.00000104
滧	0.00000104
滙	0.00000104
滘	0.00000104
滍	0.00000104
滉	0.00000104
滈	0.00000104
滆	0.00000104
滃	0.00000104
滀	0.00000104
溹	0.00000104
溵	0.00000104
溦	0.00000104
溠	0.00000104
溞	0.00000104
溚	0.00000104
溍	0.00000104
溇	0.00000104
溁	0.00000104
湻	0.00000104
湴	0.00000104
湲	0.00000104
湪	0.00000104
湣	0.00000104
湝	0.00000104
湜	0.00000104
湑	0.00000104
湉	0.00000104
渼	0.00000104
渰	0.00000104
渟	0.00000104
渋	0.00000104
淽	0.00000104
淴	0.00000104
淯	0.00000104
淟	0.00000104
淜	0.00000104
淒	0.00000104
淏	0.00000104
涴	0.00000104
涢	0.00000104
涚	0.00000104
涘	0.00000104
涐	0.00000104
涍	0.00000104
涊	0.00000104
涄	0.00000104
浵	0.00000104
浲	0.00000104
浰	0.00000104
浭	0.00000104
浬	0.00000104
浥	0.00000104
浤	0.00000104
浡	0.00000104
浟	0.00000104
浛	0.00000104
浕	0.00000104
浐	0.00000104
浉	0.00000104
洿	0.00000104
洺	0.00000104
洸	0.00000104
洴	0.00000104
洭	0.00000104
洩	0.00000104
洨	0.00000104
洣	0.00000104
洢	0.00000104
洘	0.00000104
洓	0.00000104
洑	0.00000104
洏	0.00000104
洈	0.00000104
泜	0.00000104
泚	0.00000104
泙	0.00000104
泇	0.00000104
泆	0.00000104
泃	0.00000104
泂	0.00000104
沺	0.00000104
沴	0.00000104
沨	0.00000104
沢	0.00000104
沝	0.00000104
沚	0.00000104
沘	0.00000104
沕	0.00000104
沇	0.00000104
沄	0.00000104
汱	0.00000104
汭	0.00000104
汫	0.00000104
汧	0.00000104
汖	0.00000104
汏	0.00000104
汎	0.00000104
汍	0.00000104
汋	0.00000104
汈	0.00000104
氿	0.00000104
氾	0.00000104
氼	0.00000104
氹	0.00000104
氶	0.00000104
気	0.00000104
氕	0.00000104
氉	0.00000104
氇	0.00000104
氄	0.00000104
毷	0.00000104
毴	0.00000104
毪	0.00000104
毑	0.00000104
毐	0.00000104
毌	0.00000104
殽	0.00000104
殭	0.00000104
殣	0.00000104
殀	0.00000104
歠	0.00000104
歘	0.00000104
歔	0.00000104
歅	0.00000104
欿	0.00000104
欻	0.00000104
欸	0.00000104
欬	0.00000104
欞	0.00000104
欝	0.00000104
欛	0.00000104
欂	0.00000104
櫼	0.00000104
櫺	0.00000104
櫶	0.00000104
櫌	0.00000104
櫈	0.00000104
櫆	0.00000104
檵	0.00000104
檞	0.00000104
檇	0.00000104
橦	0.00000104
橤	0.00000104
橞	0.00000104
橑	0.00000104
樸	0.00000104
樛	0.00000104
樋	0.00000104
槻	0.00000104
槺	0.00000104
槱	0.00000104
槥	0.00000104
槜	0.00000104
槚	0.00000104
槙	0.00000104
槕	0.00000104
槑	0.00000104
槅	0.00000104
槃	0.00000104
榾	0.00000104
榼	0.00000104
榰	0.00000104
榖	0.00000104
榑	0.00000104
榊	0.00000104
榅	0.00000104
榃	0.00000104
楯	0.00000104
楬	0.00000104
楪	0.00000104
楩	0.00000104
楢	0.00000104
楙	0.00000104
楒	0.00000104
椸	0.00000104
椪	0.00000104
椥	0.00000104
椛	0.00000104
椓	0.00000104
椑	0.00000104
椇	0.00000104
椆	0.00000104
椀	0.00000104
棽	0.00000104
棻	0.00000104
棬	0.00000104
棫	0.00000104
棪	0.00000104
棨	0.00000104
棤	0.00000104
棓	0.00000104
棑	0.00000104
棐	0.00000104
棁	0.00000104
梿	0.00000104
梾	0.00000104
梽	0.00000104
梼	0.00000104
梶	0.00000104
梴	0.00000104
梫	0.00000104
梣	0.00000104
梠	0.00000104
梐	0.00000104
梌	0.00000104
桹	0.00000104
桲	0.00000104
桯	0.00000104
桜	0.00000104
栿	0.00000104
栻	0.00000104
栴	0.00000104
栢	0.00000104
栟	0.00000104
栞	0.00000104
栘	0.00000104
栒	0.00000104
栐	0.00000104
栃	0.00000104
柺	0.00000104
柹	0.00000104
柷	0.00000104
柮	0.00000104
柖	0.00000104
柊	0.00000104
柈	0.00000104
枹	0.00000104
枲	0.00000104
枠	0.00000104
枒	0.00000104
枑	0.00000104
枍	0.00000104
枅	0.00000104
杻	0.00000104
杴	0.00000104
杧	0.00000104
杙	0.00000104
杕	0.00000104
杇	0.00000104
杄	0.00000104
朿	0.00000104
朸	0.00000104
朳	0.00000104
朩	0.00000104
朤	0.00000104
朣	0.00000104
朘	0.00000104
朓	0.00000104
朒	0.00000104
朏	0.00000104
朅	0.00000104
曱	0.00000104
曚	0.00000104
曌	0.00000104
曈	0.00000104
曇	0.00000104
曆	0.00000104
暿	0.00000104
暶	0.00000104
暵	0.00000104
暲	0.00000104
暱	0.00000104
暕	0.00000104
暎	0.00000104
暍	0.00000104
暅	0.00000104
晱	0.00000104
晬	0.00000104
晫	0.00000104
晪	0.00000104
晢	0.00000104
晞	0.00000104
晙	0.00000104
晐	0.00000104
晊	0.00000104
晅	0.00000104
昽	0.00000104
昺	0.00000104
昳	0.00000104
昰	0.00000104
昫	0.00000104
昪	0.00000104
昤	0.00000104
昣	0.00000104
昡	0.00000104
昚	0.00000104
昒	0.00000104
昍	0.00000104
昉	0.00000104
昈	0.00000104
昇	0.00000104
昄	0.00000104
旿	0.00000104
旻	0.00000104
旸	0.00000104
旵	0.00000104
旴	0.00000104
旞	0.00000104
旓	0.00000104
旐	0.00000104
旂	0.00000104
斿	0.00000104
斶	0.00000104
斲	0.00000104
斨	0.00000104
斠	0.00000104
斝	0.00000104
敩	0.00000104
敠	0.00000104
敔	0.00000104
敁	0.00000104
攽	0.00000104
攷	0.00000104
攵	0.00000104
攴	0.00000104
攲	0.00000104
擿	0.00000104
擩	0.00000104
擖	0.00000104
撴	0.00000104
撚	0.00000104
撖	0.00000104
摽	0.00000104
摴	0.00000104
摛	0.00000104
摏	0.00000104
搾	0.00000104
搳	0.00000104
搰	0.00000104
搥	0.00000104
搢	0.00000104
搕	0.00000104
搒	0.00000104
搋	0.00000104
搉	0.00000104
搇	0.00000104
揾	0.00000104
揻	0.00000104
揹	0.00000104
揳	0.00000104
揦	0.00000104
揢	0.00000104
揕	0.00000104
揌	0.00000104
揅	0.00000104
掹	0.00000104
掱	0.00000104
掯	0.00000104
掞	0.00000104
捽	0.00000104
捵	0.00000104
捯	0.00000104
捨	0.00000104
捄	0.00000104
挼	0.00000104
挵	0.00000104
挦	0.00000104
挜	0.00000104
挓	0.00000104
挊	0.00000104
拤	0.00000104
拏	0.00000104
拃	0.00000104
抶	0.00000104
抦	0.00000104
抙	0.00000104
抔	0.00000104
抏	0.00000104
抈	0.00000104
抇	0.00000104
抆	0.00000104
抃	0.00000104
扽	0.00000104
扺	0.00000104
扤	0.00000104
扠	0.00000104
扞	0.00000104
扊	0.00000104
扆	0.00000104
扅	0.00000104
扂	0.00000104
戭	0.00000104
戣	0.00000104
懽	0.00000104
懞	0.00000104
懆	0.00000104
懃	0.00000104
懁	0.00000104
憺	0.00000104
憱	0.00000104
憯	0.00000104
憭	0.00000104
憙	0.00000104
憕	0.00000104
憏	0.00000104
憇	0.00000104
憃	0.00000104
慽	0.00000104
慼	0.00000104
慭	0.00000104
慬	0.00000104
慥	0.00000104
慠	0.00000104
慜	0.00000104
慓	0.00000104
慇	0.00000104
慆	0.00000104
慄	0.00000104
愽	0.00000104
愭	0.00000104
愬	0.00000104
愔	0.00000104
愒	0.00000104
愐	0.00000104
愊	0.00000104
愃	0.00000104
惼	0.00000104
惷	0.00000104
惢	0.00000104
惛	0.00000104
惙	0.00000104
惗	0.00000104
惔	0.00000104
惓	0.00000104
惎	0.00000104
惇	0.00000104
悾	0.00000104
悽	0.00000104
悰	0.00000104
悢	0.00000104
悕	0.00000104
悈	0.00000104
悆	0.00000104
恟	0.00000104
恖	0.00000104
恔	0.00000104
恓	0.00000104
恏	0.00000104
恇	0.00000104
怹	0.00000104
怞	0.00000104
怗	0.00000104
怊	0.00000104
忺	0.00000104
忳	0.00000104
忨	0.00000104
忣	0.00000104
忞	0.00000104
忄	0.00000104
徯	0.00000104
徛	0.00000104
徃	0.00000104
彿	0.00000104
彫	0.00000104
彧	0.00000104
彡	0.00000104
彟	0.00000104
彔	0.00000104
彐	0.00000104
彅	0.00000104
弿	0.00000104
弸	0.00000104
弶	0.00000104
弪	0.00000104
弨	0.00000104
弢	0.00000104
弝	0.00000104
弎	0.00000104
弍	0.00000104
弌	0.00000104
弇	0.00000104
弆	0.00000104
廾	0.00000104
廻	0.00000104
廴	0.00000104
廙	0.00000104
廋	0.00000104
廆	0.00000104
庼	0.00000104
庱	0.00000104
庤	0.00000104
広	0.00000104
幵	0.00000104
幪	0.00000104
幧	0.00000104
幖	0.00000104
幈	0.00000104
帵	0.00000104
帩	0.00000104
帨	0.00000104
帡	0.00000104
帋	0.00000104
巭	0.00000104
巛	0.00000104
巎	0.00000104
巉	0.00000104
巇	0.00000104
嶽	0.00000104
嶲	0.00000104
嶰	0.00000104
嶦	0.00000104
嶟	0.00000104
嶕	0.00000104
嶓	0.00000104
嶒	0.00000104
嶍	0.00000104
嶅	0.00000104
嵲	0.00000104
嵚	0.00000104
嵖	0.00000104
嵎	0.00000104
嵅	0.00000104
嵁	0.00000104
崿	0.00000104
崶	0.00000104
崡	0.00000104
崟	0.00000104
崚	0.00000104
崒	0.00000104
崑	0.00000104
崐	0.00000104
崌	0.00000104
崄	0.00000104
崁	0.00000104
崀	0.00000104
峿	0.00000104
峱	0.00000104
峬	0.00000104
峧	0.00000104
峣	0.00000104
峛	0.00000104
峘	0.00000104
峗	0.00000104
峎	0.00000104
峉	0.00000104
峃	0.00000104
峂	0.00000104
岨	0.00000104
岧	0.00000104
岦	0.00000104
岠	0.00000104
岞	0.00000104
岕	0.00000104
岊	0.00000104
岃	0.00000104
屾	0.00000104
屼	0.00000104
屻	0.00000104
屴	0.00000104
屲	0.00000104
屮	0.00000104
屌	0.00000104
屄	0.00000104
屃	0.00000104
尪	0.00000104
尨	0.00000104
尢	0.00000104
尛	0.00000104
尒	0.00000104
寔	0.00000104
寁	0.00000104
寀	0.00000104
宬	0.00000104
宧	0.00000104
孖	0.00000104
孅	0.00000104
孃	0.00000104
嬿	0.00000104
嬬	0.00000104
嬢	0.00000104
嬛	0.00000104
嫽	0.00000104
嫳	0.00000104
嫮	0.00000104
嫭	0.00000104
嫪	0.00000104
嫛	0.00000104
嫚	0.00000104
嫕	0.00000104
嫑	0.00000104
嫏	0.00000104
嫋	0.00000104
嫄	0.00000104
媿	0.00000104
媺	0.00000104
媱	0.00000104
媮	0.00000104
媭	0.00000104
媢	0.00000104
媟	0.00000104
媞	0.00000104
媖	0.00000104
媕	0.00000104
媓	0.00000104
媆	0.00000104
媄	0.00000104
媂	0.00000104
婼	0.00000104
婻	0.00000104
婳	0.00000104
婬	0.00000104
婫	0.00000104
婥	0.00000104
婤	0.00000104
婠	0.00000104
婞	0.00000104
婘	0.00000104
婗	0.00000104
婍	0.00000104
婌	0.00000104
婋	0.00000104
娿	0.00000104
娸	0.00000104
娵	0.00000104
娚	0.00000104
娖	0.00000104
娒	0.00000104
娀	0.00000104
姽	0.00000104
姶	0.00000104
姱	0.00000104
姮	0.00000104
姪	0.00000104
姦	0.00000104
姤	0.00000104
姞	0.00000104
姛	0.00000104
姕	0.00000104
姈	0.00000104
姁	0.00000104
妺	0.00000104
妸	0.00000104
妷	0.00000104
妭	0.00000104
妘	0.00000104
妑	0.00000104
奭	0.00000104
奤	0.00000104
奣	0.00000104
奡	0.00000104
奓	0.00000104
奆	0.00000104
奅	0.00000104
奀	0.00000104
夿	0.00000104
夬	0.00000104
夐	0.00000104
夆	0.00000104
夂	0.00000104
壸	0.00000104
壴	0.00000104
壜	0.00000104
壎	0.00000104
墺	0.00000104
墬	0.00000104
墦	0.00000104
墣	0.00000104
墡	0.00000104
墘	0.00000104
墕	0.00000104
墐	0.00000104
墋	0.00000104
墈	0.00000104
塽	0.00000104
塱	0.00000104
塮	0.00000104
塨	0.00000104
塥	0.00000104
塟	0.00000104
塝	0.00000104
塚	0.00000104
塕	0.00000104
塈	0.00000104
塆	0.00000104
塅	0.00000104
塃	0.00000104
堾	0.00000104
堽	0.00000104
堼	0.00000104
堺	0.00000104
堶	0.00000104
堲	0.00000104
堩	0.00000104
堨	0.00000104
堧	0.00000104
堘	0.00000104
堐	0.00000104
堎	0.00000104
堌	0.00000104
堉	0.00000104
堄	0.00000104
堃	0.00000104
埼	0.00000104
埻	0.00000104
埵	0.00000104
埮	0.00000104
埫	0.00000104
埪	0.00000104
埗	0.00000104
埌	0.00000104
埇	0.00000104
埆	0.00000104
垿	0.00000104
垾	0.00000104
垽	0.00000104
垺	0.00000104
垵	0.00000104
垱	0.00000104
垰	0.00000104
垯	0.00000104
垟	0.00000104
垞	0.00000104
垝	0.00000104
垚	0.00000104
垙	0.00000104
垕	0.00000104
垏	0.00000104
垎	0.00000104
垍	0.00000104
垈	0.00000104
垇	0.00000104
坽	0.00000104
坰	0.00000104
坬	0.00000104
坥	0.00000104
坢	0.00000104
坒	0.00000104
坋	0.00000104
坉	0.00000104
圲	0.00000104
圫	0.00000104
圢	0.00000104
圙	0.00000104
圐	0.00000104
圌	0.00000104
圂	0.00000104
圀	0.00000104
囸	0.00000104
囷	0.00000104
囯	0.00000104
囮	0.00000104
囥	0.00000104
囙	0.00000104
囘	0.00000104
囗	0.00000104
囍	0.00000104
囌	0.00000104
嚱	0.00000104
嚭	0.00000104
嚥	0.00000104
嚡	0.00000104
嚟	0.00000104
嚜	0.00000104
嚚	0.00000104
嚄	0.00000104
嚃	0.00000104
噷	0.00000104
噏	0.00000104
噉	0.00000104
噇	0.00000104
噆	0.00000104
噃	0.00000104
噂	0.00000104
噀	0.00000104
嘦	0.00000104
嘢	0.00000104
嘡	0.00000104
嘚	0.00000104
嘒	0.00000104
嘑	0.00000104
嘅	0.00000104
嗼	0.00000104
嗻	0.00000104
嗱	0.00000104
嗰	0.00000104
嗮	0.00000104
嗞	0.00000104
嗛	0.00000104
嗙	0.00000104
嗈	0.00000104
喿	0.00000104
喼	0.00000104
喺	0.00000104
喰	0.00000104
喭	0.00000104
喨	0.00000104
喤	0.00000104
喓	0.00000104
喎	0.00000104
喌	0.00000104
喆	0.00000104
啴	0.00000104
啲	0.00000104
啱	0.00000104
啰	0.00000104
啯	0.00000104
啛	0.00000104
啙	0.00000104
啗	0.00000104
啈	0.00000104
唶	0.00000104
唵	0.00000104
唦	0.00000104
唡	0.00000104
唞	0.00000104
唝	0.00000104
唗	0.00000104
哱	0.00000104
哢	0.00000104
哖	0.00000104
哋	0.00000104
哃	0.00000104
咺	0.00000104
咷	0.00000104
咲	0.00000104
咮	0.00000104
咥	0.00000104
咡	0.00000104
咠	0.00000104
咗	0.00000104
咑	0.00000104
咍	0.00000104
咉	0.00000104
咇	0.00000104
呾	0.00000104
呴	0.00000104
呯	0.00000104
呣	0.00000104
呝	0.00000104
呎	0.00000104
呌	0.00000104
呇	0.00000104
吽	0.00000104
吰	0.00000104
吪	0.00000104
吥	0.00000104
吚	0.00000104
吖	0.00000104
吔	0.00000104
吋	0.00000104
叡	0.00000104
叚	0.00000104
叕	0.00000104
叒	0.00000104
叇	0.00000104
厾	0.00000104
厷	0.00000104
厖	0.00000104
厔	0.00000104
厃	0.00000104
卼	0.00000104
卲	0.00000104
卬	0.00000104
卩	0.00000104
卐	0.00000104
卍	0.00000104
卌	0.00000104
匼	0.00000104
匜	0.00000104
匚	0.00000104
匄	0.00000104
勼	0.00000104
勹	0.00000104
勷	0.00000104
勥	0.00000104
勠	0.00000104
勚	0.00000104
勔	0.00000104
勍	0.00000104
劼	0.00000104
劻	0.00000104
劵	0.00000104
劙	0.00000104
劘	0.00000104
劏	0.00000104
劄	0.00000104
劃	0.00000104
劀	0.00000104
剺	0.00000104
剹	0.00000104
剸	0.00000104
剳	0.00000104
剟	0.00000104
剚	0.00000104
剕	0.00000104
剒	0.00000104
剏	0.00000104
剋	0.00000104
剉	0.00000104
剅	0.00000104
刵	0.00000104
刲	0.00000104
刬	0.00000104
刜	0.00000104
刓	0.00000104
刌	0.00000104
刂	0.00000104
凵	0.00000104
凪	0.00000104
凘	0.00000104
凓	0.00000104
凊	0.00000104
冸	0.00000104
冴	0.00000104
冮	0.00000104
冫	0.00000104
冧	0.00000104
冖	0.00000104
冔	0.00000104
冓	0.00000104
冑	0.00000104
冏	0.00000104
冇	0.00000104
円	0.00000104
冂	0.00000104
兲	0.00000104
兣	0.00000104
兡	0.00000104
兞	0.00000104
兝	0.00000104
兛	0.00000104
兙	0.00000104
兎	0.00000104
儾	0.00000104
儴	0.00000104
儳	0.00000104
儦	0.00000104
儚	0.00000104
儗	0.00000104
儓	0.00000104
儁	0.00000104
僽	0.00000104
僰	0.00000104
僝	0.00000104
僜	0.00000104
僙	0.00000104
僕	0.00000104
僔	0.00000104
僎	0.00000104
僇	0.00000104
傭	0.00000104
傝	0.00000104
傚	0.00000104
傕	0.00000104
傒	0.00000104
傎	0.00000104
傉	0.00000104
傃	0.00000104
偲	0.00000104
偰	0.00000104
偭	0.00000104
偢	0.00000104
偡	0.00000104
偓	0.00000104
偐	0.00000104
偍	0.00000104
偊	0.00000104
偆	0.00000104
偁	0.00000104
倻	0.00000104
倷	0.00000104
倴	0.00000104
倧	0.00000104
倞	0.00000104
倖	0.00000104
倕	0.00000104
倓	0.00000104
倐	0.00000104
倅	0.00000104
俶	0.00000104
俵	0.00000104
俫	0.00000104
俤	0.00000104
俙	0.00000104
俍	0.00000104
侻	0.00000104
侹	0.00000104
侷	0.00000104
侴	0.00000104
侜	0.00000104
侘	0.00000104
侖	0.00000104
侂	0.00000104
侁	0.00000104
佽	0.00000104
佺	0.00000104
佹	0.00000104
佸	0.00000104
佷	0.00000104
佖	0.00000104
佉	0.00000104
佁	0.00000104
佀	0.00000104
伾	0.00000104
伻	0.00000104
伱	0.00000104
伭	0.00000104
伬	0.00000104
伣	0.00000104
伡	0.00000104
伕	0.00000104
伋	0.00000104
伈	0.00000104
仌	0.00000104
亾	0.00000104
亻	0.00000104
亹	0.00000104
亸	0.00000104
亶	0.00000104
亠	0.00000104
亖	0.00000104
亅	0.00000104
乸	0.00000104
乛	0.00000104
乕	0.00000104
乆	0.00000104
乄	0.00000104
乂	0.00000104
乀	0.00000104
丿	0.00000104
丼	0.00000104
丶	0.00000104
丬	0.00000104
丨	0.00000104
丏	0.00000104
丅	0.00000104
丄	0.00000104
䶮	0.00000104
䶭	0.00000104
䴙	0.00000104
䴘	0.00000104
䴗	0.00000104
䴖	0.00000104
䴕	0.00000104
䴔	0.00000104
䴓	0.00000104
䲢	0.00000104
䲠	0.00000104
䲟	0.00000104
䲝	0.00000104
䰀	0.00000104
䯼	0.00000104
䯄	0.00000104
䩄	0.00000104
䦷	0.00000104
䦶	0.00000104
䦆	0.00000104
䦃	0.00000104
䥽	0.00000104
䣘	0.00000104
䢼	0.00000104
䢺	0.00000104
䟡	0.00000104
䞍	0.00000104
䝙	0.00000104
䝋	0.00000104
䜺	0.00000104
䜩	0.00000104
䜣	0.00000104
䙌	0.00000104
䙆	0.00000104
䗴	0.00000104
䗪	0.00000104
䗛	0.00000104
䗖	0.00000104
䖢	0.00000104
䖋	0.00000104
䕷	0.00000104
䓬	0.00000104
䓫	0.00000104
䓨	0.00000104
䓤	0.00000104
䓞	0.00000104
䓛	0.00000104
䓖	0.00000104
䓂	0.00000104
䒟	0.00000104
䒕	0.00000104
䐛	0.00000104
䐃	0.00000104
䏿	0.00000104
䏲	0.00000104
䏡	0.00000104
䏝	0.00000104
䎜	0.00000104
䎖	0.00000104
䎃	0.00000104
䍉	0.00000104
䌹	0.00000104
䇽	0.00000104
䅟	0.00000104
䄉	0.00000104
䃰	0.00000104
䃎	0.00000104
䃅	0.00000104
䂮	0.00000104
䁖	0.00000104
䀦	0.00000104
䀇	0.00000104
㿢	0.00000104
㿠	0.00000104
㽒	0.00000104
㽏	0.00000104
㻬	0.00000104
㻪	0.00000104
㻋	0.00000104
㺭	0.00000104
㺢	0.00000104
㺄	0.00000104
㹴	0.00000104
㹭	0.00000104
㹧	0.00000104
㹢	0.00000104
㸌	0.00000104
㸆	0.00000104
㶲	0.00000104
㶉	0.00000104
㶁	0.00000104
㵲	0.00000104
㵘	0.00000104
㵐	0.00000104
㴩	0.00000104
㴔	0.00000104
㳠	0.00000104
㳚	0.00000104
㳘	0.00000104
㳇	0.00000104
㱔	0.00000104
㰀	0.00000104
㯊	0.00000104
㮾	0.00000104
㭕	0.00000104
㭎	0.00000104
㬤	0.00000104
㬚	0.00000104
㬎	0.00000104
㬊	0.00000104
㫰	0.00000104
㫚	0.00000104
㪗	0.00000104
㩳	0.00000104
㩟	0.00000104
㨄	0.00000104
㨃	0.00000104
㧱	0.00000104
㧯	0.00000104
㧥	0.00000104
㧟	0.00000104
㧑	0.00000104
㧐	0.00000104
㧀	0.00000104
㥏	0.00000104
㥄	0.00000104
㤭	0.00000104
㤥	0.00000104
㤞	0.00000104
㤙	0.00000104
㤘	0.00000104
㤅	0.00000104
㡀	0.00000104
㠯	0.00000104
㠮	0.00000104
㠓	0.00000104
㠇	0.00000104
㟤	0.00000104
㟖	0.00000104
㟃	0.00000104
㟂	0.00000104
㞢	0.00000104
㞞	0.00000104
㞘	0.00000104
㞗	0.00000104
㝿	0.00000104
㝹	0.00000104
㝀	0.00000104
㜅	0.00000104
㛹	0.00000104
㛚	0.00000104
㛅	0.00000104
㛃	0.00000104
㚽	0.00000104
㚻	0.00000104
㚰	0.00000104
㚣	0.00000104
㚢	0.00000104
㙦	0.00000104
㙟	0.00000104
㙘	0.00000104
㙍	0.00000104
㘵	0.00000104
㘰	0.00000104
㘥	0.00000104
㘗	0.00000104
㘎	0.00000104
㘄	0.00000104
㗒	0.00000104
㗑	0.00000104
㗏	0.00000104
㖞	0.00000104
㖊	0.00000104
㕮	0.00000104
㕥	0.00000104
㕠	0.00000104
㓦	0.00000104
㓥	0.00000104
㑺	0.00000104
㑩	0.00000104
㑌	0.00000104
㑊	0.00000104
㑇	0.00000104
㐎	0.00000104
𠕇	0.00000103
鲕	0.00000103
舁	0.00000103
臸	0.00000103
玊	0.00000103
# total freq: 0.99999986
